person_id,exercise,spo_base,heart_rate_base,SPO,heart_rate
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,100,115
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,99,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,97,75
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,-999,150
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,166
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,88
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,107
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,62
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,100,100
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,99,166
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,93
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,99,136
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,78
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,125
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,150
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,100,60
4,0,97,82,-999,187
4,0,97,82,-999,187
4,0,97,82,-999,187
4,0,97,82,-999,187
4,0,97,82,-999,187
4,0,97,82,-999,187
4,0,97,82,-999,187
